Date,Close/Last,Volume,Open,High,Low,Return,5_day,10_day,20_day,market_cap_b,buy,rsi,open-close,open-open
2017-06-09,37.4,368813160,41.185,42.125,35.6875,-3.785000000000004,37.753,38.47325,37.58875,15.189569994600001,1,54.1762013729977,3.6925000000000026,4.715000000000003
2017-06-08,39.985,115044520,38.365,40.0,37.9475,1.6199999999999974,38.1315,38.5125,37.7535,4.413683009800001,0,60.17897091722596,0.9650000000000034,-2.8200000000000003
2017-06-07,37.28,60660360,37.0825,37.47,36.925,0.197499999999998,38.0015,38.253750000000004,37.824,2.2494377997000004,1,52.768090671316465,-2.9024999999999963,-1.2824999999999989
2017-06-06,36.835,75730600,36.955,37.4225,36.7,-0.1199999999999974,37.798500000000004,38.010000000000005,37.877625,2.798624323,1,44.286053694464236,-0.32500000000000284,-0.12750000000000483
2017-06-05,37.0025,81598080,35.745,37.1325,35.6275,1.2575000000000005,37.7005,37.77725,37.986125,2.9167233696,0,42.916260954235604,-1.0900000000000034,-1.2100000000000009
2017-06-02,35.91,48695480,36.06,36.325,35.85,-0.1500000000000056,37.402499999999996,37.577749999999995,37.974625,1.7559590088,1,31.997066731850364,-0.9424999999999955,0.31500000000000483
2017-06-01,36.09,50036280,36.2475,36.2575,35.63,-0.1574999999999988,36.6235,37.3775,37.945625,1.8136900593000003,0,31.35948679990133,0.3375000000000057,0.1875
2017-05-31,36.0875,88376720,36.6725,36.75,35.5125,-0.5850000000000009,36.385000000000005,37.19325,37.853125,3.2409952642,1,33.30712788259958,0.582499999999996,0.42499999999999716
2017-05-30,36.2175,98758560,35.925,36.5728,35.7625,0.292500000000004,36.2615,37.029999999999994,37.83175,3.5479012679999995,0,33.81014304291291,-0.16250000000000142,-0.7475000000000023
2017-05-26,35.46,77798480,34.4825,36.32,34.2775,0.9774999999999991,35.952999999999996,36.826750000000004,37.702875,2.6826860866,1,36.33314700950254,-1.7349999999999994,-1.4424999999999955
2017-05-25,34.565,60736480,35.0,35.0075,34.11,-0.4350000000000023,35.684000000000005,36.54325,37.50825,2.1257768,1,31.72753172753174,-0.46000000000000085,0.5174999999999983
2017-05-24,34.6425,81661880,35.24,35.2675,34.52,-0.5975000000000037,35.3945,36.009,37.260749999999994,2.8777646512,0,32.819440815260016,0.6750000000000043,0.240000000000002
2017-05-23,34.2575,68052760,34.925,34.9475,33.9275,-0.6674999999999969,35.028499999999994,35.70675,36.98025,2.376742643,1,31.805520384907595,0.28249999999999886,-0.31500000000000483
2017-05-22,34.725,83534120,34.4425,34.87,34.3325,0.2824999999999988,34.73,35.49575,36.752875,2.8771239281000005,0,36.138241923365925,0.18500000000000227,-0.4824999999999946
2017-05-19,34.0,101170680,34.2563,34.555,33.805,-0.2563000000000031,34.438,35.1955,36.486374999999995,3.4657331652840004,1,33.98492699010836,-0.46869999999999834,-0.18619999999999948
2017-05-18,33.2675,115326440,32.375,33.3575,31.7625,0.8924999999999983,34.1785,34.93125,36.25449999999999,3.733693495,1,11.669044222539299,-1.625,-1.881300000000003
2017-05-17,31.93,126823920,33.525,33.715,31.8875,-1.5949999999999989,33.636,34.515249999999995,35.946375,4.251771918,1,13.826910074374652,0.2575000000000003,1.1499999999999986
2017-05-16,34.2025,111888880,34.095,34.36,33.3409,0.1075000000000017,33.625,34.32675,35.76,3.8148513636,0,35.72783952290596,2.164999999999999,0.5700000000000003
2017-05-15,33.5775,108358160,32.39,33.6025,32.345,1.1875,33.3955,34.06275,35.546375,3.5097208024,1,32.30888429752071,-1.8125,-1.7049999999999983
2017-05-12,31.9725,96171000,31.6575,32.4,31.445,0.3150000000000013,32.99,33.714,35.270374999999994,3.0445334325,1,30.684326710816837,-1.9200000000000017,-0.7325000000000017
2017-05-11,31.625,193521000,30.0125,32.6075,29.9775,1.6125000000000007,32.661500000000004,33.42,34.981624999999994,5.8080490125,1,28.450772200772217,-1.9600000000000009,-1.6449999999999996
2017-05-10,30.3225,212525880,28.5725,30.455,28.505,1.75,32.339999999999996,32.988,34.4985,6.0723957063,1,25.278730703259033,-3.0524999999999984,-1.4399999999999977
2017-05-09,25.735,74698800,25.75,26.2325,25.665,-0.0150000000000005,30.646500000000003,32.13575,33.92125,1.9234941,1,17.480998914223676,-4.572500000000002,-2.8225000000000016
2017-05-08,25.6925,36450996,26.085,26.1,25.5775,-0.3925000000000018,29.069499999999998,31.232499999999998,33.364124999999994,0.9508242306600001,1,18.292484986203547,0.3500000000000014,0.33500000000000085
2017-05-05,25.965,22782036,25.845,26.0375,25.6875,0.120000000000001,27.868000000000002,30.428999999999995,32.81225,0.58880172042,0,20.906630581867404,0.15249999999999986,-0.240000000000002
2017-05-04,25.9625,20956988,26.125,26.2375,25.8825,-0.1625000000000014,26.735500000000002,29.698500000000003,32.314875,0.5475013115,1,20.486229173750438,0.16000000000000014,0.28000000000000114
2017-05-03,26.0625,33604452,25.8,26.16,25.65,0.2624999999999993,25.883500000000005,29.11175,31.813499999999998,0.8669948616,0,21.58460471567269,-0.16249999999999787,-0.3249999999999993
2017-05-02,25.87,62456400,26.3875,26.3989,25.64,-0.5174999999999983,25.910499999999995,28.2785,31.302625,1.648068255,1,18.69918699186993,0.3249999999999993,0.5874999999999986
2017-05-01,26.66,30680040,26.185,26.7125,26.1125,0.4750000000000014,26.103999999999996,27.586750000000002,30.82475,0.8033568474,0,24.173117522871227,0.3149999999999977,-0.20250000000000057
2017-04-28,26.075,34743220,26.34,26.41,26.0175,-0.2650000000000005,26.125999999999998,26.996999999999996,30.3555,0.9151364148,1,24.426666666666677,-0.3200000000000003,0.15500000000000114
2017-04-27,26.41,31937184,26.08,26.495,25.8975,0.3300000000000018,26.2155,26.4755,29.947749999999996,0.83292175872,0,28.866768759571222,0.004999999999999005,-0.26000000000000156
2017-04-26,26.005,32657508,26.3225,26.3475,25.985,-0.3175000000000025,26.204,26.04375,29.515875000000005,0.8596272543300001,1,13.379495197677029,-0.08749999999999858,0.24250000000000327
2017-04-25,26.185,38809452,25.885,26.3325,25.6675,0.2999999999999971,26.266999999999996,26.088749999999997,29.11225,1.00458266502,0,15.608280995580378,-0.11999999999999744,-0.4375
2017-04-24,25.7375,37147404,25.74,25.87,25.5275,-0.0024999999999977,26.0825,26.09325,28.662874999999996,0.9561741789599999,1,17.492179353493235,-0.4450000000000003,-0.14500000000000313
2017-04-21,25.42,34157820,25.21,25.4475,25.09,0.2100000000000008,25.9515,26.03875,28.233875,0.8611186422,1,17.54707112970713,-0.5274999999999999,-0.5299999999999976
2017-04-20,25.315,40374880,25.0675,25.3616,24.8525,0.2475000000000022,25.732499999999998,25.974,27.83625,1.0120973044,1,20.059790732436486,-0.3525000000000027,-0.14250000000000185
2017-04-19,24.92,38063224,25.0,25.245,24.8525,-0.0799999999999983,25.515500000000003,25.859750000000002,27.485750000000003,0.9515806,1,40.22781774580339,-0.3150000000000013,-0.067499999999999
2017-04-18,24.8225,36962800,24.6625,24.885,24.4,0.1600000000000001,25.243000000000002,25.755000000000003,27.016750000000002,0.911595055,1,39.70414201183436,-0.2575000000000003,-0.3374999999999986
2017-04-17,24.8075,49657720,24.0025,24.81,23.95,0.8049999999999997,25.057000000000002,25.56975,26.578250000000004,1.1919094243,1,35.41272841839951,-0.8200000000000003,-0.6600000000000001
2017-04-13,23.8725,50622600,24.0825,24.3025,23.8725,-0.2100000000000008,24.747500000000002,25.3495,26.173250000000003,1.2191187645,1,28.673469387755112,-0.7250000000000014,0.0799999999999983
2017-04-12,24.3275,41363440,24.53,24.675,24.275,-0.2025000000000005,24.550000000000004,25.14125,25.808375,1.0146451832,0,33.49191246431971,0.6575000000000024,0.44750000000000156
2017-04-11,24.53,61729560,24.1375,24.725,24.0875,0.3925000000000018,24.472,24.99375,25.51875,1.4899972545,0,37.27445394112062,-0.19000000000000128,-0.39250000000000185
2017-04-10,24.4425,75515640,25.09,25.1575,24.4,-0.6475000000000009,24.396,24.819499999999998,25.454124999999998,1.8946874076,1,25.698630136986328,0.5599999999999987,0.9525000000000006
2017-04-07,25.0825,42521200,25.255,25.4325,24.93,-0.1724999999999994,24.451,24.753999999999998,25.423625,1.073872906,0,39.25284244721172,0.8125,0.16499999999999915
2017-04-06,25.19,63444360,25.06,25.3125,24.6025,0.1300000000000025,24.714499999999997,24.731,25.384875,1.5899156615999999,0,36.104783599088876,-0.022500000000000853,-0.19500000000000028
2017-04-05,25.0075,74604000,25.0038,25.5925,24.875,0.003700000000002,24.8505,24.70025,25.337125,1.8653834952,1,38.03239352129578,-0.18620000000000303,-0.05620000000000047
2017-04-04,25.195,126735000,25.85,26.105,25.085,-0.6550000000000011,24.9835,24.72775,25.29375,3.27609975,0,38.14371257485034,0.8425000000000011,0.8462000000000032
2017-04-03,27.095,44497080,27.2375,27.4125,26.855,-0.1425000000000018,25.514,24.955000000000002,25.354999999999997,1.2119892165,0,62.06130608618388,2.0425000000000004,1.3874999999999993
2017-03-31,27.2325,44050360,27.2525,27.4725,27.1005,-0.0199999999999995,25.944,25.197499999999998,25.383625000000002,1.2004824359000001,0,66.63607159247357,0.15750000000000242,0.015000000000000568
2017-03-30,27.35,52421160,26.9075,27.5,26.85,0.4425000000000025,26.375999999999998,25.54525,25.447375,1.4105223627,0,68.6355311355311,-0.32500000000000284,-0.3450000000000024
2017-03-29,26.835,34961896,26.9975,27.1225,26.8125,-0.1624999999999978,26.741500000000002,25.796000000000003,25.468625,0.94388378726,1,67.15949820788525,-0.3525000000000027,0.08999999999999986
2017-03-28,26.9225,43227720,27.075,27.2225,26.8175,-0.1524999999999998,27.087,26.03525,25.5145,1.170390519,0,68.85098743267498,0.23999999999999844,0.07750000000000057
2017-03-27,27.0625,50619080,26.395,27.1013,25.8938,0.6675000000000004,27.0805,26.297250000000002,25.558375,1.3360906166,0,69.79806848112375,-0.5274999999999999,-0.6799999999999997
2017-03-24,26.8675,43908720,27.2425,27.3225,26.605,-0.375,27.0075,26.475749999999998,25.614875,1.1961833045999999,1,80.22199798183648,0.17999999999999972,0.8475000000000001
2017-03-23,26.7725,53262160,26.9375,27.1393,26.675,-0.1649999999999991,26.892000000000003,26.634000000000004,25.682499999999997,1.434749435,1,76.60500544069639,0.07000000000000028,-0.3049999999999997
2017-03-22,27.0175,61511720,26.365,27.065,26.325,0.6524999999999999,26.928499999999996,26.835,25.767625,1.6217564977999999,0,76.81940700808622,-0.4075000000000024,-0.5725000000000016
2017-03-21,26.4775,91234560,27.1875,27.49,26.3962,-0.7100000000000009,26.839499999999997,26.96325,25.845500000000005,2.4804396,1,69.9901768172888,0.1700000000000017,0.8225000000000016
2017-03-20,27.3625,74695880,26.695,27.4025,26.5325,0.6675000000000004,26.8995,26.99,25.972499999999997,1.9940065165999998,0,71.36832239925025,0.21750000000000114,-0.4924999999999997
2017-03-17,26.5175,111786200,26.13,26.53,25.9525,0.3874999999999993,26.829500000000003,26.9185,26.058,2.920973406,1,60.93042404281595,-1.2325000000000017,-0.5650000000000013
2017-03-16,25.9525,51946000,25.745,25.9575,25.6025,0.2074999999999995,26.665499999999998,26.778749999999995,26.162,1.33734977,1,57.31990704879938,-0.7724999999999973,-0.384999999999998
2017-03-15,25.6375,61407760,25.5625,25.7475,25.08,0.0749999999999992,26.389499999999998,26.659000000000002,26.2275,1.569735865,1,53.36118496012153,-0.39000000000000057,-0.182500000000001
2017-03-14,25.445,51992040,25.5925,25.6875,25.1175,-0.1475000000000008,26.183,26.51125,26.27325,1.3306062837000001,1,33.076923076923094,-0.04499999999999815,0.030000000000001137
2017-03-13,25.4625,77244160,24.885,25.5625,24.8775,0.577499999999997,25.802999999999997,26.35125,26.32425,1.9222209216000001,0,31.38801261829648,-0.5599999999999987,-0.7074999999999996
2017-03-10,24.78,49921280,24.9025,25.0225,24.595,-0.1224999999999987,25.4555,26.142499999999995,26.309125,1.2431646752,1,25.845864661654105,-0.5599999999999987,0.017499999999998295
2017-03-09,24.635,47756640,24.4775,24.8625,24.35,0.1575000000000024,25.192,25.92875,26.281374999999997,1.1689631556,1,27.77777777777775,-0.302500000000002,-0.4250000000000007
2017-03-08,24.64,62100000,25.175,25.325,24.6175,-0.5350000000000001,24.9925,25.690999999999995,26.262999999999998,1.5633675,0,26.553672316384155,0.5399999999999991,0.6975000000000016
2017-03-07,24.685,60277400,24.4175,24.8825,24.2875,0.2674999999999983,24.840500000000002,25.51175,26.2375,1.4718234145,0,25.09167103195384,-0.22250000000000014,-0.7575000000000003
2017-03-06,24.4175,88308440,24.24,24.525,23.7925,0.177500000000002,24.6315,25.21725,26.103625,2.1405965856,1,24.71620227038179,-0.4450000000000003,-0.177500000000002
2017-03-03,24.6075,86497640,24.6425,24.6925,24.055,-0.0349999999999965,24.597,25.02625,25.972375,2.1315180937,0,28.087044534412918,0.22499999999999787,0.40249999999999986
2017-03-02,24.75,75319480,25.5675,25.71,24.7225,-0.817499999999999,24.619999999999997,24.906,25.842374999999997,1.9257308049,0,26.563307493540027,0.9599999999999973,0.9250000000000007
2017-03-01,25.6975,50428440,25.9475,26.0925,25.2775,-0.25,24.8315,24.912,25.785500000000003,1.3084919469,0,42.56434699714015,1.1975000000000016,0.38000000000000256
2017-02-28,25.37,62483880,26.2,26.3,25.1938,-0.8299999999999983,24.9685,24.904500000000002,25.707875,1.637077656,1,28.746666666666638,0.5024999999999977,0.2524999999999977
2017-02-27,26.1025,71496840,25.55,26.255,25.39,0.5524999999999984,25.305500000000002,24.9685,25.659875,1.826744262,0,45.46448087431693,0.17999999999999972,-0.6499999999999986
2017-02-24,25.365,102880480,24.2675,25.5,23.925,1.0975,25.457,25.027,25.58475,2.4966520483999997,1,43.81253291205894,-1.8350000000000009,-1.2825000000000024
2017-02-23,25.1225,158220680,26.375,26.5975,24.92,-1.2525000000000013,25.5315,25.075750000000003,25.50225,4.173070435,1,44.491978609625654,1.0100000000000016,2.1075000000000017
2017-02-22,27.69,42639000,27.855,27.95,27.4975,-0.1649999999999991,25.93,25.38075,25.535875,1.187709345,0,65.92198581560287,2.7325000000000017,1.4800000000000004
2017-02-21,27.7675,55145680,27.0575,27.8075,27.055,0.7099999999999973,26.409499999999998,25.689,25.600375000000003,1.4921042366000001,0,66.20956399437414,-0.6325000000000003,-0.7974999999999994
2017-02-17,26.8075,56299240,26.675,26.8525,26.1975,0.1325000000000002,26.5505,25.928000000000004,25.572625,1.501782227,1,63.72250423011845,-1.0924999999999976,-0.3825000000000003
2017-02-16,26.8125,64614320,27.3475,27.36,26.415,-0.5350000000000001,26.839999999999996,26.148500000000002,25.587375,1.7670401162,0,65.02242152466368,0.5399999999999991,0.6724999999999994
2017-02-15,27.25,37251708,27.225,27.45,26.94,0.0249999999999985,27.265500000000003,26.398500000000002,25.652250000000002,1.0141777503,0,66.99218750000001,0.4125000000000014,-0.12249999999999872
2017-02-14,27.195,85025840,26.9975,27.5375,26.5725,0.1975000000000015,27.166500000000003,26.548250000000003,25.730124999999997,2.2954851154,1,66.31989596879066,-0.2525000000000013,-0.2275000000000027
2017-02-13,27.095,117821960,28.3475,28.495,27.05,-1.2525000000000013,27.032,26.72075,25.812624999999997,3.3399580111,1,67.79661016949153,1.1524999999999999,1.3500000000000014
2017-02-10,28.405,164995760,29.9825,30.175,28.15,-1.5775000000000006,27.351499999999998,26.951,25.959750000000003,4.9469853742,0,71.96991611223605,2.887500000000003,1.6350000000000016
2017-02-09,29.095,79805360,29.715,29.765,28.9,-0.620000000000001,27.808,27.324,26.1755,2.3714162724000003,0,73.63982589771491,1.3099999999999987,-0.26750000000000185
2017-02-08,29.6525,44894640,29.6,29.8275,29.095,0.0524999999999984,28.2885,27.776999999999997,26.426375,1.328881344,0,72.4715909090909,0.5050000000000026,-0.11499999999999844
2017-02-07,29.7825,74522800,29.675,30.23,29.475,0.1074999999999981,28.806,27.986250000000002,26.6835,2.21146409,0,75.64661435629178,0.022500000000000853,0.07499999999999929
2017-02-06,29.3275,50600840,28.5,29.3315,28.5,0.8275000000000006,29.252499999999998,28.14225,26.915625,1.44212394,1,69.3693693693694,-1.2824999999999989,-1.1750000000000007
2017-02-03,28.595,37250988,28.8625,28.975,28.475,-0.2675000000000018,29.290499999999998,28.320999999999998,27.1245,1.0751566411500002,1,69.41105769230771,-0.46499999999999986,0.3625000000000007
2017-02-02,28.8475,48266720,28.325,28.935,28.015,0.5225000000000009,29.240999999999996,28.5245,27.3365,1.367154844,0,72.35894357743099,-0.2699999999999996,-0.5375000000000014
2017-02-01,28.4875,58845600,27.645,28.53,27.465,0.8425000000000011,29.008,28.64825,27.523374999999998,1.626786612,1,56.512862392813396,-1.2025000000000006,-0.6799999999999997
2017-01-31,27.295,36204660,27.2375,27.5125,27.05,0.0575000000000009,28.5105,28.65825,27.603250000000003,0.98612442675,1,46.73575129533681,-1.25,-0.40749999999999886
2017-01-30,27.505,49566400,27.73,27.7525,26.9777,-0.2250000000000014,28.146000000000004,28.69925,27.71,1.374476272,0,55.375722543352595,0.4349999999999987,0.4924999999999997
2017-01-27,27.9425,47127240,27.4825,27.9725,27.2125,0.4599999999999973,28.015500000000003,28.653000000000002,27.802,1.2951743733000003,0,58.16473988439306,-0.0224999999999973,-0.24749999999999872
2017-01-26,27.4125,45838040,26.975,27.4875,26.675,0.4375,27.728499999999997,28.48475,27.904375000000005,1.236481129,1,51.158645276292354,-0.9674999999999976,-0.5075000000000003
2017-01-25,26.9475,52297840,27.2625,27.325,26.5836,-0.3149999999999977,27.420499999999997,28.21425,27.995625,1.425769863,1,48.33277197709668,-0.15000000000000213,0.28749999999999787
2017-01-24,26.8325,42666680,26.375,26.895,26.225,0.4574999999999996,27.327999999999996,27.919249999999998,27.95275,1.125333685,1,48.235294117647065,-0.5725000000000016,-0.8874999999999993
2017-01-23,26.2725,36618600,25.95,26.475,25.925,0.3225000000000015,27.0815,27.61375,27.878000000000004,0.95025267,1,34.056074766355124,-0.8825000000000003,-0.4250000000000007
2017-01-20,26.0025,49068520,26.52,26.7,25.78,-0.5174999999999983,26.6935,27.3545,27.83775,1.3012971504000002,1,25.329078579976066,0.24749999999999872,0.5700000000000003
2017-01-19,26.29,64424240,25.7675,26.615,25.745,0.5225000000000009,26.469,27.098750000000003,27.811625,1.6600516041999998,0,21.967486452688572,-0.23500000000000298,-0.7525000000000013
2017-01-18,25.7375,65341920,25.06,25.8075,24.7775,0.677500000000002,26.226999999999997,26.82375,27.736,1.6374685152,1,18.49688473520246,-1.2300000000000004,-0.7074999999999996
2017-01-17,25.2775,58034040,25.75,25.8,25.1425,-0.4725000000000001,25.916000000000004,26.622000000000003,27.640125,1.49437653,1,18.482490272373504,0.01249999999999929,0.6900000000000013
